,subjects_in_train,subjects_in_test,acc
471,"[6, 10, 11, 14, 17]",[3],0.7222222222222222
472,"[6, 10, 11, 14, 17]",[4],0.9743589743589743
473,"[6, 10, 11, 14, 17]",[5],0.925
474,"[6, 10, 11, 14, 17]",[7],0.9534883720930233
475,"[6, 10, 11, 14, 17]",[8],0.9487179487179487
476,"[6, 10, 11, 14, 17]",[9],1.0
477,"[6, 10, 11, 14, 17]",[13],0.9019607843137255
478,"[6, 10, 11, 14, 17]",[15],0.95
479,"[6, 10, 11, 14, 17]",[16],0.8297872340425532
480,"[3, 6, 10, 14, 17]",[2],0.9117647058823529
481,"[3, 6, 10, 14, 17]",[4],0.9743589743589743
482,"[3, 6, 10, 14, 17]",[5],0.975
483,"[3, 6, 10, 14, 17]",[7],0.9302325581395349
484,"[3, 6, 10, 14, 17]",[8],0.9230769230769231
485,"[3, 6, 10, 14, 17]",[9],0.9761904761904762
486,"[3, 6, 10, 14, 17]",[11],0.5652173913043478
487,"[3, 6, 10, 14, 17]",[13],0.9411764705882353
488,"[3, 6, 10, 14, 17]",[15],0.975
489,"[3, 6, 10, 14, 17]",[16],0.9148936170212766
490,"[10, 11, 13, 16, 17]",[2],0.9705882352941176
491,"[10, 11, 13, 16, 17]",[3],0.6944444444444444
492,"[10, 11, 13, 16, 17]",[4],0.9743589743589743
493,"[10, 11, 13, 16, 17]",[5],0.95
494,"[10, 11, 13, 16, 17]",[6],0.9767441860465116
495,"[10, 11, 13, 16, 17]",[7],0.9534883720930233
496,"[10, 11, 13, 16, 17]",[8],0.8461538461538461
497,"[10, 11, 13, 16, 17]",[9],1.0
498,"[10, 11, 13, 16, 17]",[14],0.7435897435897436
499,"[10, 11, 13, 16, 17]",[15],0.975
