,subjects_in_train,subjects_in_test,acc
490,"[3, 7, 11, 15, 16]",[13],0.9607843137254902
491,"[3, 7, 11, 15, 16]",[14],0.8717948717948718
492,"[3, 7, 11, 15, 16]",[15],1.0
493,"[3, 7, 11, 15, 16]",[16],1.0
494,"[3, 7, 11, 15, 16]",[17],0.5833333333333334
495,"[3, 5, 10, 15, 17]",[2],0.9705882352941176
496,"[3, 5, 10, 15, 17]",[3],1.0
497,"[3, 5, 10, 15, 17]",[4],0.9743589743589743
498,"[3, 5, 10, 15, 17]",[5],1.0
499,"[3, 5, 10, 15, 17]",[6],1.0
500,"[3, 5, 10, 15, 17]",[7],0.9534883720930233
501,"[3, 5, 10, 15, 17]",[8],0.9230769230769231
502,"[3, 5, 10, 15, 17]",[9],1.0
503,"[3, 5, 10, 15, 17]",[10],1.0
504,"[3, 5, 10, 15, 17]",[11],0.717391304347826
505,"[3, 5, 10, 15, 17]",[13],0.9215686274509803
506,"[3, 5, 10, 15, 17]",[14],0.7948717948717948
507,"[3, 5, 10, 15, 17]",[15],1.0
508,"[3, 5, 10, 15, 17]",[16],0.9361702127659575
509,"[3, 5, 10, 15, 17]",[17],1.0
510,"[3, 4, 7, 10, 17]",[2],0.9705882352941176
511,"[3, 4, 7, 10, 17]",[3],1.0
512,"[3, 4, 7, 10, 17]",[4],1.0
513,"[3, 4, 7, 10, 17]",[5],0.925
514,"[3, 4, 7, 10, 17]",[6],0.9534883720930233
515,"[3, 4, 7, 10, 17]",[7],1.0
516,"[3, 4, 7, 10, 17]",[8],0.9230769230769231
517,"[3, 4, 7, 10, 17]",[9],1.0
518,"[3, 4, 7, 10, 17]",[10],1.0
519,"[3, 4, 7, 10, 17]",[11],0.7391304347826086
520,"[3, 4, 7, 10, 17]",[13],0.9607843137254902
521,"[3, 4, 7, 10, 17]",[14],0.717948717948718
522,"[3, 4, 7, 10, 17]",[15],0.95
523,"[3, 4, 7, 10, 17]",[16],0.8936170212765957
524,"[3, 4, 7, 10, 17]",[17],1.0
525,"[3, 11, 13, 16, 17]",[2],0.8823529411764706
526,"[3, 11, 13, 16, 17]",[3],1.0
527,"[3, 11, 13, 16, 17]",[4],0.9487179487179487
528,"[3, 11, 13, 16, 17]",[5],0.925
529,"[3, 11, 13, 16, 17]",[6],0.9767441860465116
530,"[3, 11, 13, 16, 17]",[7],0.9534883720930233
531,"[3, 11, 13, 16, 17]",[8],0.8461538461538461
532,"[3, 11, 13, 16, 17]",[9],0.9761904761904762
533,"[3, 11, 13, 16, 17]",[10],0.8571428571428571
534,"[3, 11, 13, 16, 17]",[11],1.0
535,"[3, 11, 13, 16, 17]",[13],1.0
536,"[3, 11, 13, 16, 17]",[14],0.7692307692307693
537,"[3, 11, 13, 16, 17]",[15],1.0
538,"[3, 11, 13, 16, 17]",[16],1.0
539,"[3, 11, 13, 16, 17]",[17],1.0
540,"[8, 10, 11, 16, 17]",[2],0.9411764705882353
541,"[8, 10, 11, 16, 17]",[3],0.7222222222222222
542,"[8, 10, 11, 16, 17]",[4],0.9743589743589743
543,"[8, 10, 11, 16, 17]",[5],0.95
544,"[8, 10, 11, 16, 17]",[6],0.9767441860465116
545,"[8, 10, 11, 16, 17]",[7],0.9534883720930233
546,"[8, 10, 11, 16, 17]",[8],1.0
547,"[8, 10, 11, 16, 17]",[9],1.0
548,"[8, 10, 11, 16, 17]",[10],1.0
549,"[8, 10, 11, 16, 17]",[11],1.0
550,"[8, 10, 11, 16, 17]",[13],0.9215686274509803
551,"[8, 10, 11, 16, 17]",[14],0.6923076923076923
552,"[8, 10, 11, 16, 17]",[15],0.95
553,"[8, 10, 11, 16, 17]",[16],1.0
554,"[8, 10, 11, 16, 17]",[17],1.0
555,"[5, 10, 11, 16, 17]",[2],0.9411764705882353
556,"[5, 10, 11, 16, 17]",[3],0.6944444444444444
557,"[5, 10, 11, 16, 17]",[4],0.9743589743589743
558,"[5, 10, 11, 16, 17]",[5],1.0
559,"[5, 10, 11, 16, 17]",[6],0.9767441860465116
560,"[5, 10, 11, 16, 17]",[7],0.9534883720930233
561,"[5, 10, 11, 16, 17]",[8],0.8974358974358975
562,"[5, 10, 11, 16, 17]",[9],1.0
563,"[5, 10, 11, 16, 17]",[10],1.0
564,"[5, 10, 11, 16, 17]",[11],1.0
565,"[5, 10, 11, 16, 17]",[13],0.9019607843137255
566,"[5, 10, 11, 16, 17]",[14],0.7692307692307693
567,"[5, 10, 11, 16, 17]",[15],0.975
568,"[5, 10, 11, 16, 17]",[16],1.0
569,"[5, 10, 11, 16, 17]",[17],1.0
570,"[3, 4, 8, 11, 16]",[2],0.9117647058823529
571,"[3, 4, 8, 11, 16]",[3],1.0
572,"[3, 4, 8, 11, 16]",[4],1.0
573,"[3, 4, 8, 11, 16]",[5],0.95
574,"[3, 4, 8, 11, 16]",[6],0.9767441860465116
575,"[3, 4, 8, 11, 16]",[7],0.9534883720930233
576,"[3, 4, 8, 11, 16]",[8],1.0
577,"[3, 4, 8, 11, 16]",[9],1.0
578,"[3, 4, 8, 11, 16]",[10],0.9591836734693877
579,"[3, 4, 8, 11, 16]",[11],1.0
580,"[3, 4, 8, 11, 16]",[13],0.9019607843137255
581,"[3, 4, 8, 11, 16]",[14],0.8717948717948718
582,"[3, 4, 8, 11, 16]",[15],0.975
583,"[3, 4, 8, 11, 16]",[16],1.0
584,"[3, 4, 8, 11, 16]",[17],0.6111111111111112
585,"[3, 5, 11, 13, 16]",[2],0.9411764705882353
586,"[3, 5, 11, 13, 16]",[3],0.9722222222222222
587,"[3, 5, 11, 13, 16]",[4],1.0
588,"[3, 5, 11, 13, 16]",[5],1.0
589,"[3, 5, 11, 13, 16]",[6],0.9767441860465116
590,"[3, 5, 11, 13, 16]",[7],0.9534883720930233
591,"[3, 5, 11, 13, 16]",[8],0.8461538461538461
592,"[3, 5, 11, 13, 16]",[9],1.0
593,"[3, 5, 11, 13, 16]",[10],0.9795918367346939
594,"[3, 5, 11, 13, 16]",[11],1.0
595,"[3, 5, 11, 13, 16]",[13],1.0
596,"[3, 5, 11, 13, 16]",[14],0.8717948717948718
597,"[3, 5, 11, 13, 16]",[15],1.0
598,"[3, 5, 11, 13, 16]",[16],1.0
599,"[3, 5, 11, 13, 16]",[17],0.5
600,"[3, 8, 10, 11, 14]",[2],0.9117647058823529
601,"[3, 8, 10, 11, 14]",[3],1.0
602,"[3, 8, 10, 11, 14]",[4],0.9743589743589743
603,"[3, 8, 10, 11, 14]",[5],0.925
604,"[3, 8, 10, 11, 14]",[6],0.9767441860465116
605,"[3, 8, 10, 11, 14]",[7],0.9534883720930233
606,"[3, 8, 10, 11, 14]",[8],1.0
607,"[3, 8, 10, 11, 14]",[9],1.0
608,"[3, 8, 10, 11, 14]",[10],1.0
609,"[3, 8, 10, 11, 14]",[11],1.0
610,"[3, 8, 10, 11, 14]",[13],0.9411764705882353
611,"[3, 8, 10, 11, 14]",[14],1.0
612,"[3, 8, 10, 11, 14]",[15],1.0
613,"[3, 8, 10, 11, 14]",[16],0.9787234042553191
614,"[3, 8, 10, 11, 14]",[17],0.4444444444444444
615,"[10, 11, 14, 15, 17]",[2],0.9411764705882353
616,"[10, 11, 14, 15, 17]",[3],0.6944444444444444
617,"[10, 11, 14, 15, 17]",[4],0.9743589743589743
618,"[10, 11, 14, 15, 17]",[5],0.95
619,"[10, 11, 14, 15, 17]",[6],0.9534883720930233
620,"[10, 11, 14, 15, 17]",[7],0.9534883720930233
621,"[10, 11, 14, 15, 17]",[8],0.8717948717948718
622,"[10, 11, 14, 15, 17]",[9],1.0
623,"[10, 11, 14, 15, 17]",[10],1.0
624,"[10, 11, 14, 15, 17]",[11],1.0
625,"[10, 11, 14, 15, 17]",[13],0.9411764705882353
626,"[10, 11, 14, 15, 17]",[14],1.0
627,"[10, 11, 14, 15, 17]",[15],1.0
628,"[10, 11, 14, 15, 17]",[16],0.8723404255319149
629,"[10, 11, 14, 15, 17]",[17],1.0
630,"[3, 4, 8, 11, 14]",[2],0.8823529411764706
631,"[3, 4, 8, 11, 14]",[3],1.0
632,"[3, 4, 8, 11, 14]",[4],1.0
633,"[3, 4, 8, 11, 14]",[5],0.975
634,"[3, 4, 8, 11, 14]",[6],0.9767441860465116
635,"[3, 4, 8, 11, 14]",[7],0.9534883720930233
636,"[3, 4, 8, 11, 14]",[8],1.0
637,"[3, 4, 8, 11, 14]",[9],1.0
638,"[3, 4, 8, 11, 14]",[10],0.9591836734693877
639,"[3, 4, 8, 11, 14]",[11],1.0
640,"[3, 4, 8, 11, 14]",[13],0.9411764705882353
641,"[3, 4, 8, 11, 14]",[14],1.0
642,"[3, 4, 8, 11, 14]",[15],1.0
643,"[3, 4, 8, 11, 14]",[16],0.9574468085106383
644,"[3, 4, 8, 11, 14]",[17],0.3611111111111111
645,"[3, 7, 8, 11, 16]",[2],0.9117647058823529
646,"[3, 7, 8, 11, 16]",[3],1.0
647,"[3, 7, 8, 11, 16]",[4],0.9743589743589743
648,"[3, 7, 8, 11, 16]",[5],0.925
649,"[3, 7, 8, 11, 16]",[6],0.9767441860465116
650,"[3, 7, 8, 11, 16]",[7],1.0
651,"[3, 7, 8, 11, 16]",[8],1.0
652,"[3, 7, 8, 11, 16]",[9],1.0
653,"[3, 7, 8, 11, 16]",[10],0.9591836734693877
654,"[3, 7, 8, 11, 16]",[11],1.0
655,"[3, 7, 8, 11, 16]",[13],0.9411764705882353
656,"[3, 7, 8, 11, 16]",[14],0.8205128205128205
657,"[3, 7, 8, 11, 16]",[15],0.95
658,"[3, 7, 8, 11, 16]",[16],1.0
659,"[3, 7, 8, 11, 16]",[17],0.5
660,"[3, 8, 10, 13, 17]",[2],0.8823529411764706
661,"[3, 8, 10, 13, 17]",[3],1.0
662,"[3, 8, 10, 13, 17]",[4],0.9743589743589743
663,"[3, 8, 10, 13, 17]",[5],0.95
664,"[3, 8, 10, 13, 17]",[6],0.9767441860465116
665,"[3, 8, 10, 13, 17]",[7],0.9534883720930233
666,"[3, 8, 10, 13, 17]",[8],1.0
667,"[3, 8, 10, 13, 17]",[9],1.0
668,"[3, 8, 10, 13, 17]",[10],1.0
669,"[3, 8, 10, 13, 17]",[11],0.7608695652173914
670,"[3, 8, 10, 13, 17]",[13],1.0
671,"[3, 8, 10, 13, 17]",[14],0.717948717948718
672,"[3, 8, 10, 13, 17]",[15],0.975
673,"[3, 8, 10, 13, 17]",[16],0.9361702127659575
674,"[3, 8, 10, 13, 17]",[17],1.0
675,"[6, 11, 14, 16, 17]",[2],0.8529411764705882
676,"[6, 11, 14, 16, 17]",[3],0.75
677,"[6, 11, 14, 16, 17]",[4],0.9487179487179487
678,"[6, 11, 14, 16, 17]",[5],0.95
679,"[6, 11, 14, 16, 17]",[6],1.0
680,"[6, 11, 14, 16, 17]",[7],0.9302325581395349
681,"[6, 11, 14, 16, 17]",[8],0.9743589743589743
682,"[6, 11, 14, 16, 17]",[9],1.0
683,"[6, 11, 14, 16, 17]",[10],0.9183673469387755
684,"[6, 11, 14, 16, 17]",[11],1.0
685,"[6, 11, 14, 16, 17]",[13],0.9215686274509803
686,"[6, 11, 14, 16, 17]",[14],1.0
687,"[6, 11, 14, 16, 17]",[15],0.95
688,"[6, 11, 14, 16, 17]",[16],1.0
689,"[6, 11, 14, 16, 17]",[17],1.0
690,"[3, 4, 10, 15, 17]",[2],0.9705882352941176
691,"[3, 4, 10, 15, 17]",[3],1.0
692,"[3, 4, 10, 15, 17]",[4],1.0
693,"[3, 4, 10, 15, 17]",[5],0.9
694,"[3, 4, 10, 15, 17]",[6],0.9534883720930233
695,"[3, 4, 10, 15, 17]",[7],0.9534883720930233
696,"[3, 4, 10, 15, 17]",[8],0.8461538461538461
697,"[3, 4, 10, 15, 17]",[9],1.0
698,"[3, 4, 10, 15, 17]",[10],1.0
699,"[3, 4, 10, 15, 17]",[11],0.7391304347826086
700,"[3, 4, 10, 15, 17]",[13],0.9411764705882353
701,"[3, 4, 10, 15, 17]",[14],0.7692307692307693
702,"[3, 4, 10, 15, 17]",[15],1.0
703,"[3, 4, 10, 15, 17]",[16],0.9574468085106383
704,"[3, 4, 10, 15, 17]",[17],1.0
705,"[6, 10, 11, 14, 17]",[2],0.9117647058823529
706,"[6, 10, 11, 14, 17]",[3],0.7222222222222222
707,"[6, 10, 11, 14, 17]",[4],0.9743589743589743
708,"[6, 10, 11, 14, 17]",[5],0.925
709,"[6, 10, 11, 14, 17]",[6],1.0
710,"[6, 10, 11, 14, 17]",[7],0.9534883720930233
711,"[6, 10, 11, 14, 17]",[8],0.9487179487179487
712,"[6, 10, 11, 14, 17]",[9],1.0
713,"[6, 10, 11, 14, 17]",[10],1.0
714,"[6, 10, 11, 14, 17]",[11],1.0
715,"[6, 10, 11, 14, 17]",[13],0.9019607843137255
716,"[6, 10, 11, 14, 17]",[14],1.0
717,"[6, 10, 11, 14, 17]",[15],0.925
718,"[6, 10, 11, 14, 17]",[16],0.8723404255319149
719,"[6, 10, 11, 14, 17]",[17],1.0
720,"[3, 6, 10, 14, 17]",[2],0.9117647058823529
721,"[3, 6, 10, 14, 17]",[3],1.0
722,"[3, 6, 10, 14, 17]",[4],0.9743589743589743
723,"[3, 6, 10, 14, 17]",[5],1.0
724,"[3, 6, 10, 14, 17]",[6],1.0
725,"[3, 6, 10, 14, 17]",[7],0.9534883720930233
726,"[3, 6, 10, 14, 17]",[8],0.9487179487179487
727,"[3, 6, 10, 14, 17]",[9],0.9761904761904762
728,"[3, 6, 10, 14, 17]",[10],1.0
729,"[3, 6, 10, 14, 17]",[11],0.5869565217391305
730,"[3, 6, 10, 14, 17]",[13],0.9411764705882353
731,"[3, 6, 10, 14, 17]",[14],1.0
732,"[3, 6, 10, 14, 17]",[15],0.95
733,"[3, 6, 10, 14, 17]",[16],0.8936170212765957
734,"[3, 6, 10, 14, 17]",[17],1.0
735,"[10, 11, 13, 16, 17]",[2],0.9117647058823529
736,"[10, 11, 13, 16, 17]",[3],0.6666666666666666
737,"[10, 11, 13, 16, 17]",[4],0.9743589743589743
738,"[10, 11, 13, 16, 17]",[5],0.95
739,"[10, 11, 13, 16, 17]",[6],0.9767441860465116
740,"[10, 11, 13, 16, 17]",[7],0.9534883720930233
741,"[10, 11, 13, 16, 17]",[8],0.8717948717948718
742,"[10, 11, 13, 16, 17]",[9],1.0
743,"[10, 11, 13, 16, 17]",[10],1.0
744,"[10, 11, 13, 16, 17]",[11],1.0
745,"[10, 11, 13, 16, 17]",[13],1.0
746,"[10, 11, 13, 16, 17]",[14],0.7435897435897436
747,"[10, 11, 13, 16, 17]",[15],1.0
748,"[10, 11, 13, 16, 17]",[16],1.0
749,"[10, 11, 13, 16, 17]",[17],1.0
750,"[10, 11, 15, 16, 17]",[2],0.9411764705882353
751,"[10, 11, 15, 16, 17]",[3],0.6944444444444444
752,"[10, 11, 15, 16, 17]",[4],0.9743589743589743
753,"[10, 11, 15, 16, 17]",[5],0.975
754,"[10, 11, 15, 16, 17]",[6],0.9767441860465116
755,"[10, 11, 15, 16, 17]",[7],0.9534883720930233
756,"[10, 11, 15, 16, 17]",[8],0.8717948717948718
757,"[10, 11, 15, 16, 17]",[9],1.0
758,"[10, 11, 15, 16, 17]",[10],1.0
759,"[10, 11, 15, 16, 17]",[11],1.0
760,"[10, 11, 15, 16, 17]",[13],0.9607843137254902
761,"[10, 11, 15, 16, 17]",[14],0.7948717948717948
762,"[10, 11, 15, 16, 17]",[15],1.0
763,"[10, 11, 15, 16, 17]",[16],1.0
764,"[10, 11, 15, 16, 17]",[17],1.0
765,"[3, 6, 7, 10, 17]",[2],0.8823529411764706
766,"[3, 6, 7, 10, 17]",[3],1.0
767,"[3, 6, 7, 10, 17]",[4],0.9743589743589743
768,"[3, 6, 7, 10, 17]",[5],0.925
769,"[3, 6, 7, 10, 17]",[6],1.0
770,"[3, 6, 7, 10, 17]",[7],1.0
771,"[3, 6, 7, 10, 17]",[8],0.9487179487179487
772,"[3, 6, 7, 10, 17]",[9],1.0
773,"[3, 6, 7, 10, 17]",[10],1.0
774,"[3, 6, 7, 10, 17]",[11],0.7391304347826086
775,"[3, 6, 7, 10, 17]",[13],0.9019607843137255
776,"[3, 6, 7, 10, 17]",[14],0.6666666666666666
777,"[3, 6, 7, 10, 17]",[15],0.975
778,"[3, 6, 7, 10, 17]",[16],0.9574468085106383
779,"[3, 6, 7, 10, 17]",[17],1.0
780,"[11, 14, 15, 16, 17]",[2],0.9117647058823529
781,"[11, 14, 15, 16, 17]",[3],0.7222222222222222
782,"[11, 14, 15, 16, 17]",[4],0.9230769230769231
783,"[11, 14, 15, 16, 17]",[5],0.925
784,"[11, 14, 15, 16, 17]",[6],0.9534883720930233
785,"[11, 14, 15, 16, 17]",[7],0.9534883720930233
786,"[11, 14, 15, 16, 17]",[8],0.8974358974358975
787,"[11, 14, 15, 16, 17]",[9],1.0
788,"[11, 14, 15, 16, 17]",[10],0.8163265306122449
789,"[11, 14, 15, 16, 17]",[11],1.0
790,"[11, 14, 15, 16, 17]",[13],0.9411764705882353
791,"[11, 14, 15, 16, 17]",[14],1.0
792,"[11, 14, 15, 16, 17]",[15],1.0
793,"[11, 14, 15, 16, 17]",[16],1.0
794,"[11, 14, 15, 16, 17]",[17],1.0
795,"[3, 11, 13, 15, 16]",[2],0.9117647058823529
796,"[3, 11, 13, 15, 16]",[3],1.0
797,"[3, 11, 13, 15, 16]",[4],1.0
798,"[3, 11, 13, 15, 16]",[5],0.975
799,"[3, 11, 13, 15, 16]",[6],0.9767441860465116
800,"[3, 11, 13, 15, 16]",[7],0.9534883720930233
801,"[3, 11, 13, 15, 16]",[8],0.8461538461538461
802,"[3, 11, 13, 15, 16]",[9],1.0
803,"[3, 11, 13, 15, 16]",[10],0.9591836734693877
804,"[3, 11, 13, 15, 16]",[11],1.0
805,"[3, 11, 13, 15, 16]",[13],1.0
806,"[3, 11, 13, 15, 16]",[14],0.8974358974358975
807,"[3, 11, 13, 15, 16]",[15],1.0
808,"[3, 11, 13, 15, 16]",[16],1.0
809,"[3, 11, 13, 15, 16]",[17],0.5555555555555556
810,"[3, 9, 10, 16, 17]",[2],0.9411764705882353
811,"[3, 9, 10, 16, 17]",[3],1.0
812,"[3, 9, 10, 16, 17]",[4],0.9743589743589743
813,"[3, 9, 10, 16, 17]",[5],0.9
814,"[3, 9, 10, 16, 17]",[6],0.9767441860465116
815,"[3, 9, 10, 16, 17]",[7],0.9534883720930233
816,"[3, 9, 10, 16, 17]",[8],0.8974358974358975
817,"[3, 9, 10, 16, 17]",[9],1.0
818,"[3, 9, 10, 16, 17]",[10],1.0
819,"[3, 9, 10, 16, 17]",[11],0.7608695652173914
820,"[3, 9, 10, 16, 17]",[13],0.9019607843137255
821,"[3, 9, 10, 16, 17]",[14],0.7692307692307693
822,"[3, 9, 10, 16, 17]",[15],0.975
823,"[3, 9, 10, 16, 17]",[16],1.0
824,"[3, 9, 10, 16, 17]",[17],1.0
825,"[4, 10, 11, 15, 17]",[2],0.9411764705882353
826,"[4, 10, 11, 15, 17]",[3],0.7222222222222222
827,"[4, 10, 11, 15, 17]",[4],1.0
828,"[4, 10, 11, 15, 17]",[5],0.975
829,"[4, 10, 11, 15, 17]",[6],0.9534883720930233
830,"[4, 10, 11, 15, 17]",[7],0.9534883720930233
831,"[4, 10, 11, 15, 17]",[8],0.8717948717948718
832,"[4, 10, 11, 15, 17]",[9],1.0
833,"[4, 10, 11, 15, 17]",[10],1.0
834,"[4, 10, 11, 15, 17]",[11],1.0
835,"[4, 10, 11, 15, 17]",[13],0.9411764705882353
836,"[4, 10, 11, 15, 17]",[14],0.7948717948717948
837,"[4, 10, 11, 15, 17]",[15],1.0
838,"[4, 10, 11, 15, 17]",[16],0.8723404255319149
839,"[4, 10, 11, 15, 17]",[17],1.0
840,"[3, 9, 11, 13, 16]",[2],0.9411764705882353
841,"[3, 9, 11, 13, 16]",[3],1.0
842,"[3, 9, 11, 13, 16]",[4],0.9743589743589743
843,"[3, 9, 11, 13, 16]",[5],0.975
844,"[3, 9, 11, 13, 16]",[6],0.9767441860465116
845,"[3, 9, 11, 13, 16]",[7],0.9534883720930233
846,"[3, 9, 11, 13, 16]",[8],0.8461538461538461
847,"[3, 9, 11, 13, 16]",[9],1.0
848,"[3, 9, 11, 13, 16]",[10],0.9795918367346939
849,"[3, 9, 11, 13, 16]",[11],1.0
850,"[3, 9, 11, 13, 16]",[13],1.0
851,"[3, 9, 11, 13, 16]",[14],0.8717948717948718
852,"[3, 9, 11, 13, 16]",[15],1.0
853,"[3, 9, 11, 13, 16]",[16],1.0
854,"[3, 9, 11, 13, 16]",[17],0.4444444444444444
855,"[3, 5, 8, 11, 14]",[2],0.9117647058823529
856,"[3, 5, 8, 11, 14]",[3],1.0
857,"[3, 5, 8, 11, 14]",[4],0.9743589743589743
858,"[3, 5, 8, 11, 14]",[5],1.0
859,"[3, 5, 8, 11, 14]",[6],1.0
860,"[3, 5, 8, 11, 14]",[7],0.9534883720930233
861,"[3, 5, 8, 11, 14]",[8],1.0
862,"[3, 5, 8, 11, 14]",[9],1.0
863,"[3, 5, 8, 11, 14]",[10],0.8775510204081632
864,"[3, 5, 8, 11, 14]",[11],1.0
865,"[3, 5, 8, 11, 14]",[13],0.9411764705882353
866,"[3, 5, 8, 11, 14]",[14],1.0
867,"[3, 5, 8, 11, 14]",[15],1.0
868,"[3, 5, 8, 11, 14]",[16],0.9787234042553191
869,"[3, 5, 8, 11, 14]",[17],0.4722222222222222
870,"[2, 3, 11, 13, 16]",[2],1.0
871,"[2, 3, 11, 13, 16]",[3],1.0
872,"[2, 3, 11, 13, 16]",[4],1.0
873,"[2, 3, 11, 13, 16]",[5],0.975
874,"[2, 3, 11, 13, 16]",[6],0.9767441860465116
875,"[2, 3, 11, 13, 16]",[7],0.9534883720930233
876,"[2, 3, 11, 13, 16]",[8],0.8461538461538461
877,"[2, 3, 11, 13, 16]",[9],1.0
878,"[2, 3, 11, 13, 16]",[10],1.0
879,"[2, 3, 11, 13, 16]",[11],1.0
880,"[2, 3, 11, 13, 16]",[13],1.0
881,"[2, 3, 11, 13, 16]",[14],0.8974358974358975
882,"[2, 3, 11, 13, 16]",[15],1.0
883,"[2, 3, 11, 13, 16]",[16],1.0
884,"[2, 3, 11, 13, 16]",[17],0.5277777777777778
885,"[6, 9, 11, 16, 17]",[2],0.9117647058823529
886,"[6, 9, 11, 16, 17]",[3],0.75
887,"[6, 9, 11, 16, 17]",[4],0.9743589743589743
888,"[6, 9, 11, 16, 17]",[5],0.925
889,"[6, 9, 11, 16, 17]",[6],1.0
890,"[6, 9, 11, 16, 17]",[7],0.9534883720930233
891,"[6, 9, 11, 16, 17]",[8],0.9230769230769231
892,"[6, 9, 11, 16, 17]",[9],1.0
893,"[6, 9, 11, 16, 17]",[10],0.9183673469387755
894,"[6, 9, 11, 16, 17]",[11],1.0
895,"[6, 9, 11, 16, 17]",[13],0.9411764705882353
896,"[6, 9, 11, 16, 17]",[14],0.6923076923076923
897,"[6, 9, 11, 16, 17]",[15],0.95
898,"[6, 9, 11, 16, 17]",[16],1.0
899,"[6, 9, 11, 16, 17]",[17],1.0
900,"[6, 10, 11, 15, 17]",[2],0.9411764705882353
901,"[6, 10, 11, 15, 17]",[3],0.7222222222222222
902,"[6, 10, 11, 15, 17]",[4],0.9743589743589743
903,"[6, 10, 11, 15, 17]",[5],0.95
904,"[6, 10, 11, 15, 17]",[6],1.0
905,"[6, 10, 11, 15, 17]",[7],0.9534883720930233
906,"[6, 10, 11, 15, 17]",[8],0.8717948717948718
907,"[6, 10, 11, 15, 17]",[9],1.0
908,"[6, 10, 11, 15, 17]",[10],1.0
909,"[6, 10, 11, 15, 17]",[11],1.0
910,"[6, 10, 11, 15, 17]",[13],0.9411764705882353
911,"[6, 10, 11, 15, 17]",[14],0.7948717948717948
912,"[6, 10, 11, 15, 17]",[15],1.0
913,"[6, 10, 11, 15, 17]",[16],0.8723404255319149
914,"[6, 10, 11, 15, 17]",[17],1.0
915,"[3, 5, 9, 10, 17]",[2],0.9705882352941176
916,"[3, 5, 9, 10, 17]",[3],1.0
917,"[3, 5, 9, 10, 17]",[4],0.9743589743589743
918,"[3, 5, 9, 10, 17]",[5],1.0
919,"[3, 5, 9, 10, 17]",[6],1.0
920,"[3, 5, 9, 10, 17]",[7],0.9534883720930233
921,"[3, 5, 9, 10, 17]",[8],0.9487179487179487
922,"[3, 5, 9, 10, 17]",[9],1.0
923,"[3, 5, 9, 10, 17]",[10],1.0
924,"[3, 5, 9, 10, 17]",[11],0.717391304347826
925,"[3, 5, 9, 10, 17]",[13],0.9215686274509803
926,"[3, 5, 9, 10, 17]",[14],0.7692307692307693
927,"[3, 5, 9, 10, 17]",[15],1.0
928,"[3, 5, 9, 10, 17]",[16],0.9361702127659575
929,"[3, 5, 9, 10, 17]",[17],1.0
930,"[3, 7, 8, 11, 14]",[2],0.9117647058823529
931,"[3, 7, 8, 11, 14]",[3],1.0
932,"[3, 7, 8, 11, 14]",[4],0.9743589743589743
933,"[3, 7, 8, 11, 14]",[5],0.925
934,"[3, 7, 8, 11, 14]",[6],0.9767441860465116
935,"[3, 7, 8, 11, 14]",[7],1.0
936,"[3, 7, 8, 11, 14]",[8],1.0
937,"[3, 7, 8, 11, 14]",[9],1.0
938,"[3, 7, 8, 11, 14]",[10],0.8775510204081632
939,"[3, 7, 8, 11, 14]",[11],1.0
940,"[3, 7, 8, 11, 14]",[13],0.9215686274509803
941,"[3, 7, 8, 11, 14]",[14],1.0
942,"[3, 7, 8, 11, 14]",[15],0.95
943,"[3, 7, 8, 11, 14]",[16],0.9361702127659575
944,"[3, 7, 8, 11, 14]",[17],0.5277777777777778
945,"[3, 4, 7, 11, 15]",[2],0.9117647058823529
946,"[3, 4, 7, 11, 15]",[3],1.0
947,"[3, 4, 7, 11, 15]",[4],1.0
948,"[3, 4, 7, 11, 15]",[5],0.975
949,"[3, 4, 7, 11, 15]",[6],0.9767441860465116
950,"[3, 4, 7, 11, 15]",[7],1.0
951,"[3, 4, 7, 11, 15]",[8],0.8461538461538461
952,"[3, 4, 7, 11, 15]",[9],1.0
953,"[3, 4, 7, 11, 15]",[10],0.9183673469387755
954,"[3, 4, 7, 11, 15]",[11],1.0
955,"[3, 4, 7, 11, 15]",[13],1.0
956,"[3, 4, 7, 11, 15]",[14],0.8205128205128205
957,"[3, 4, 7, 11, 15]",[15],1.0
958,"[3, 4, 7, 11, 15]",[16],0.9787234042553191
959,"[3, 4, 7, 11, 15]",[17],0.4722222222222222
960,"[3, 4, 11, 16, 17]",[2],0.9411764705882353
961,"[3, 4, 11, 16, 17]",[3],1.0
962,"[3, 4, 11, 16, 17]",[4],1.0
963,"[3, 4, 11, 16, 17]",[5],0.875
964,"[3, 4, 11, 16, 17]",[6],0.9767441860465116
965,"[3, 4, 11, 16, 17]",[7],0.9534883720930233
966,"[3, 4, 11, 16, 17]",[8],0.8717948717948718
967,"[3, 4, 11, 16, 17]",[9],0.9761904761904762
968,"[3, 4, 11, 16, 17]",[10],0.8775510204081632
969,"[3, 4, 11, 16, 17]",[11],1.0
970,"[3, 4, 11, 16, 17]",[13],0.9215686274509803
971,"[3, 4, 11, 16, 17]",[14],0.7692307692307693
972,"[3, 4, 11, 16, 17]",[15],0.925
973,"[3, 4, 11, 16, 17]",[16],1.0
974,"[3, 4, 11, 16, 17]",[17],1.0
975,"[3, 5, 6, 10, 17]",[2],0.8823529411764706
976,"[3, 5, 6, 10, 17]",[3],1.0
977,"[3, 5, 6, 10, 17]",[4],0.9743589743589743
978,"[3, 5, 6, 10, 17]",[5],1.0
979,"[3, 5, 6, 10, 17]",[6],1.0
980,"[3, 5, 6, 10, 17]",[7],0.9534883720930233
