,subjects_in_train,subjects_in_test,acc
237,"[2, 6, 13, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 15, 16]",0.72
238,"[2, 6, 14, 15]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 16, 17]",0.7106741573033708
239,"[2, 6, 14, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 15, 17]",0.7142857142857143
240,"[2, 6, 14, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 15, 16]",0.6826923076923077
241,"[2, 6, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 17]",0.6755994358251057
242,"[2, 6, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 16]",0.6791147994467497
243,"[2, 6, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15]",0.68
244,"[2, 7, 8, 9]","[3, 4, 5, 6, 10, 11, 13, 14, 15, 16, 17]",0.6508620689655172
245,"[2, 7, 8, 10]","[3, 4, 5, 6, 9, 11, 13, 14, 15, 16, 17]",0.7554904831625183
246,"[2, 7, 8, 11]","[3, 4, 5, 6, 9, 10, 13, 14, 15, 16, 17]",0.7066473988439307
247,"[2, 7, 8, 13]","[3, 4, 5, 6, 9, 10, 11, 14, 15, 16, 17]",0.7418879056047197
248,"[2, 7, 8, 14]","[3, 4, 5, 6, 9, 10, 11, 13, 15, 16, 17]",0.7124645892351275
249,"[2, 7, 8, 15]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 16, 17]",0.6847360912981455
250,"[2, 7, 8, 16]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 15, 17]",0.6642958748221907
251,"[2, 7, 8, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 15, 16]",0.6387726638772664
252,"[2, 7, 9, 10]","[3, 4, 5, 6, 8, 11, 13, 14, 15, 16, 17]",0.7209985315712188
253,"[2, 7, 9, 11]","[3, 4, 5, 6, 8, 10, 13, 14, 15, 16, 17]",0.6855072463768116
254,"[2, 7, 9, 13]","[3, 4, 5, 6, 8, 10, 11, 14, 15, 16, 17]",0.6893491124260355
255,"[2, 7, 9, 14]","[3, 4, 5, 6, 8, 10, 11, 13, 15, 16, 17]",0.7017045454545454
256,"[2, 7, 9, 15]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 16, 17]",0.7153075822603719
257,"[2, 7, 9, 16]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 17]",0.7146932952924394
258,"[2, 7, 9, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16]",0.6391608391608392
259,"[2, 7, 10, 11]","[3, 4, 5, 6, 8, 9, 13, 14, 15, 16, 17]",0.7459379615952733
260,"[2, 7, 10, 13]","[3, 4, 5, 6, 8, 9, 11, 14, 15, 16, 17]",0.7526395173453997
261,"[2, 7, 10, 14]","[3, 4, 5, 6, 8, 9, 11, 13, 15, 16, 17]",0.7424023154848046
262,"[2, 7, 10, 15]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 16, 17]",0.7653061224489796
263,"[2, 7, 10, 16]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 15, 17]",0.7616279069767442
264,"[2, 7, 10, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 15, 16]",0.7207977207977208
265,"[2, 7, 11, 13]","[3, 4, 5, 6, 8, 9, 10, 14, 15, 16, 17]",0.7648809523809523
266,"[2, 7, 11, 14]","[3, 4, 5, 6, 8, 9, 10, 13, 15, 16, 17]",0.7171428571428572
267,"[2, 7, 11, 15]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 16, 17]",0.762589928057554
268,"[2, 7, 11, 16]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 15, 17]",0.7202295552367288
269,"[2, 7, 11, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16]",0.6947960618846695
270,"[2, 7, 13, 14]","[3, 4, 5, 6, 8, 9, 10, 11, 15, 16, 17]",0.760932944606414
271,"[2, 7, 13, 15]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 16, 17]",0.6886930983847284
272,"[2, 7, 13, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 15, 17]",0.7042459736456809
273,"[2, 7, 13, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 15, 16]",0.7360114777618364
274,"[2, 7, 14, 15]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 16, 17]",0.7249647390691114
275,"[2, 7, 14, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 15, 17]",0.7383966244725738
276,"[2, 7, 14, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 15, 16]",0.6841379310344827
277,"[2, 7, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 17]",0.6869688385269122
278,"[2, 7, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 16]",0.6888888888888889
279,"[2, 7, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15]",0.6606648199445984
280,"[2, 8, 9, 10]","[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 17]",0.7452415812591509
281,"[2, 8, 9, 11]","[3, 4, 5, 6, 7, 10, 13, 14, 15, 16, 17]",0.708092485549133
282,"[2, 8, 9, 13]","[3, 4, 5, 6, 7, 10, 11, 14, 15, 16, 17]",0.7079646017699115
283,"[2, 8, 9, 14]","[3, 4, 5, 6, 7, 10, 11, 13, 15, 16, 17]",0.6983002832861189
284,"[2, 8, 9, 15]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 16, 17]",0.7118402282453637
285,"[2, 8, 9, 16]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 17]",0.7311522048364154
286,"[2, 8, 9, 17]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 16]",0.6708507670850767
287,"[2, 8, 10, 11]","[3, 4, 5, 6, 7, 9, 13, 14, 15, 16, 17]",0.759941089837997
288,"[2, 8, 10, 13]","[3, 4, 5, 6, 7, 9, 11, 14, 15, 16, 17]",0.7669172932330827
289,"[2, 8, 10, 14]","[3, 4, 5, 6, 7, 9, 11, 13, 15, 16, 17]",0.7748917748917749
290,"[2, 8, 10, 15]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 16, 17]",0.7936046511627907
291,"[2, 8, 10, 16]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 17]",0.763768115942029
292,"[2, 8, 10, 17]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16]",0.7286931818181818
293,"[2, 8, 11, 13]","[3, 4, 5, 6, 7, 9, 10, 14, 15, 16, 17]",0.771513353115727
294,"[2, 8, 11, 14]","[3, 4, 5, 6, 7, 9, 10, 13, 15, 16, 17]",0.7293447293447294
295,"[2, 8, 11, 15]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 16, 17]",0.7790530846484935
296,"[2, 8, 11, 16]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 15, 17]",0.7625178826895566
297,"[2, 8, 11, 17]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 15, 16]",0.7237026647966339
298,"[2, 8, 13, 14]","[3, 4, 5, 6, 7, 9, 10, 11, 15, 16, 17]",0.7732558139534884
299,"[2, 8, 13, 15]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 16, 17]",0.6925329428989752
300,"[2, 8, 13, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 15, 17]",0.7182481751824817
301,"[2, 8, 13, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 15, 16]",0.7510729613733905
302,"[2, 8, 14, 15]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 16, 17]",0.7538677918424754
303,"[2, 8, 14, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 17]",0.7461430575035063
304,"[2, 8, 14, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16]",0.6905089408528198
305,"[2, 8, 15, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 17]",0.6822033898305084
306,"[2, 8, 15, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 16]",0.7105263157894737
307,"[2, 8, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15]",0.6367403314917127
308,"[2, 9, 10, 11]","[3, 4, 5, 6, 7, 8, 13, 14, 15, 16, 17]",0.725258493353028
309,"[2, 9, 10, 13]","[3, 4, 5, 6, 7, 8, 11, 14, 15, 16, 17]",0.7254901960784313
310,"[2, 9, 10, 14]","[3, 4, 5, 6, 7, 8, 11, 13, 15, 16, 17]",0.7062228654124457
311,"[2, 9, 10, 15]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 16, 17]",0.739067055393586
312,"[2, 9, 10, 16]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 15, 17]",0.7194767441860465
313,"[2, 9, 10, 17]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 15, 16]",0.6923076923076923
314,"[2, 9, 11, 13]","[3, 4, 5, 6, 7, 8, 10, 14, 15, 16, 17]",0.7083333333333334
315,"[2, 9, 11, 14]","[3, 4, 5, 6, 7, 8, 10, 13, 15, 16, 17]",0.6871428571428572
316,"[2, 9, 11, 15]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 16, 17]",0.7223021582733813
317,"[2, 9, 11, 16]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 15, 17]",0.7058823529411765
318,"[2, 9, 11, 17]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 15, 16]",0.6708860759493671
319,"[2, 9, 13, 14]","[3, 4, 5, 6, 7, 8, 10, 11, 15, 16, 17]",0.6953352769679301
320,"[2, 9, 13, 15]","[3, 4, 5, 6, 7, 8, 10, 11, 14, 16, 17]",0.7033773861967695
321,"[2, 9, 13, 16]","[3, 4, 5, 6, 7, 8, 10, 11, 14, 15, 17]",0.7276720351390923
322,"[2, 9, 13, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 14, 15, 16]",0.7216642754662841
323,"[2, 9, 14, 15]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 16, 17]",0.6953455571227081
324,"[2, 9, 14, 16]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 15, 17]",0.7116736990154712
325,"[2, 9, 14, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 15, 16]",0.68
326,"[2, 9, 15, 16]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 17]",0.7025495750708215
327,"[2, 9, 15, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16]",0.7111111111111111
328,"[2, 9, 16, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15]",0.6731301939058172
329,"[2, 10, 11, 13]","[3, 4, 5, 6, 7, 8, 9, 14, 15, 16, 17]",0.7283763277693475
330,"[2, 10, 11, 14]","[3, 4, 5, 6, 7, 8, 9, 13, 15, 16, 17]",0.7365356622998545
331,"[2, 10, 11, 15]","[3, 4, 5, 6, 7, 8, 9, 13, 14, 16, 17]",0.7785923753665689
332,"[2, 10, 11, 16]","[3, 4, 5, 6, 7, 8, 9, 13, 14, 15, 17]",0.716374269005848
333,"[2, 10, 11, 17]","[3, 4, 5, 6, 7, 8, 9, 13, 14, 15, 16]",0.7435530085959885
334,"[2, 10, 13, 14]","[3, 4, 5, 6, 7, 8, 9, 11, 15, 16, 17]",0.7280832095096582
335,"[2, 10, 13, 15]","[3, 4, 5, 6, 7, 8, 9, 11, 14, 16, 17]",0.7440119760479041
336,"[2, 10, 13, 16]","[3, 4, 5, 6, 7, 8, 9, 11, 14, 15, 17]",0.735820895522388
337,"[2, 10, 13, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 14, 15, 16]",0.75
338,"[2, 10, 14, 15]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 16, 17]",0.7399425287356322
339,"[2, 10, 14, 16]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 17]",0.7406876790830945
340,"[2, 10, 14, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16]",0.7134831460674157
341,"[2, 10, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 17]",0.7215007215007215
342,"[2, 10, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16]",0.7411598302687411
343,"[2, 10, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15]",0.7080394922425952
344,"[2, 11, 13, 14]","[3, 4, 5, 6, 7, 8, 9, 10, 15, 16, 17]",0.7067448680351907
345,"[2, 11, 13, 15]","[3, 4, 5, 6, 7, 8, 9, 10, 14, 16, 17]",0.723781388478582
346,"[2, 11, 13, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 17]",0.7334315169366715
347,"[2, 11, 13, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 16]",0.7171717171717171
348,"[2, 11, 14, 15]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 16, 17]",0.7148936170212766
349,"[2, 11, 14, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 15, 17]",0.6944837340876945
350,"[2, 11, 14, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 15, 16]",0.6907073509015257
351,"[2, 11, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 17]",0.7336182336182336
352,"[2, 11, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16]",0.7402234636871509
353,"[2, 11, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15]",0.6852367688022284
354,"[2, 13, 14, 15]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 16, 17]",0.6859623733719248
355,"[2, 13, 14, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 15, 17]",0.6652236652236653
356,"[2, 13, 14, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 15, 16]",0.7185289957567186
357,"[2, 13, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 17]",0.6569767441860465
358,"[2, 13, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16]",0.6723646723646723
359,"[2, 13, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15]",0.6917613636363636
360,"[2, 14, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 17]",0.6662011173184358
361,"[2, 14, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 16]",0.6684931506849315
362,"[2, 14, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]",0.6926229508196722
363,"[2, 15, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14]",0.6588720770288858
364,"[3, 4, 5, 6]","[2, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]",0.6657060518731989
365,"[3, 4, 5, 7]","[2, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]",0.7120115774240231
366,"[3, 4, 5, 8]","[2, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]",0.7027417027417028
367,"[3, 4, 5, 9]","[2, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]",0.6903039073806078
368,"[3, 4, 5, 10]","[2, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]",0.7050147492625368
369,"[3, 4, 5, 11]","[2, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]",0.7001455604075691
370,"[3, 4, 5, 13]","[2, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]",0.7147102526002972
371,"[3, 4, 5, 14]","[2, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]",0.6704707560627675
372,"[3, 4, 5, 15]","[2, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]",0.6810344827586207
373,"[3, 4, 5, 16]","[2, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]",0.6862464183381088
374,"[3, 4, 5, 17]","[2, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]",0.6671348314606742
375,"[3, 4, 6, 7]","[2, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17]",0.6366279069767442
376,"[3, 4, 6, 8]","[2, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17]",0.6275362318840579
377,"[3, 4, 6, 9]","[2, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17]",0.627906976744186
378,"[3, 4, 6, 10]","[2, 5, 7, 8, 9, 11, 13, 14, 15, 16, 17]",0.6681481481481482
379,"[3, 4, 6, 11]","[2, 5, 7, 8, 9, 10, 13, 14, 15, 16, 17]",0.695906432748538
380,"[3, 4, 6, 13]","[2, 5, 7, 8, 9, 10, 11, 14, 15, 16, 17]",0.7
381,"[3, 4, 6, 14]","[2, 5, 7, 8, 9, 10, 11, 13, 15, 16, 17]",0.663323782234957
382,"[3, 4, 6, 15]","[2, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17]",0.658008658008658
383,"[3, 4, 6, 16]","[2, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17]",0.6589928057553956
384,"[3, 4, 6, 17]","[2, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16]",0.6530324400564175
385,"[3, 4, 7, 8]","[2, 5, 6, 9, 10, 11, 13, 14, 15, 16, 17]",0.5560407569141194
386,"[3, 4, 7, 9]","[2, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17]",0.6248175182481752
387,"[3, 4, 7, 10]","[2, 5, 6, 8, 9, 11, 13, 14, 15, 16, 17]",0.7008928571428571
388,"[3, 4, 7, 11]","[2, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17]",0.631424375917768
389,"[3, 4, 7, 13]","[2, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17]",0.7421289355322339
390,"[3, 4, 7, 14]","[2, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17]",0.6302158273381295
391,"[3, 4, 7, 15]","[2, 5, 6, 8, 9, 10, 11, 13, 14, 16, 17]",0.7275362318840579
392,"[3, 4, 7, 16]","[2, 5, 6, 8, 9, 10, 11, 13, 14, 15, 17]",0.6936416184971098
393,"[3, 4, 7, 17]","[2, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16]",0.5821529745042493
394,"[3, 4, 8, 9]","[2, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17]",0.6331877729257642
395,"[3, 4, 8, 10]","[2, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17]",0.7136498516320475
396,"[3, 4, 8, 11]","[2, 5, 6, 7, 9, 10, 13, 14, 15, 16, 17]",0.6588579795021962
397,"[3, 4, 8, 13]","[2, 5, 6, 7, 9, 10, 11, 14, 15, 16, 17]",0.7458893871449925
398,"[3, 4, 8, 14]","[2, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17]",0.6384505021520803
399,"[3, 4, 8, 15]","[2, 5, 6, 7, 9, 10, 11, 13, 14, 16, 17]",0.7153179190751445
400,"[3, 4, 8, 16]","[2, 5, 6, 7, 9, 10, 11, 13, 14, 15, 17]",0.6902017291066282
401,"[3, 4, 8, 17]","[2, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16]",0.596045197740113
402,"[3, 4, 9, 10]","[2, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17]",0.6607142857142857
403,"[3, 4, 9, 11]","[2, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17]",0.6681350954478708
404,"[3, 4, 9, 13]","[2, 5, 6, 7, 8, 10, 11, 14, 15, 16, 17]",0.6806596701649176
405,"[3, 4, 9, 14]","[2, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17]",0.6330935251798561
406,"[3, 4, 9, 15]","[2, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17]",0.6840579710144927
407,"[3, 4, 9, 16]","[2, 5, 6, 7, 8, 10, 11, 13, 14, 15, 17]",0.6748554913294798
408,"[3, 4, 9, 17]","[2, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16]",0.6402266288951841
409,"[3, 4, 10, 11]","[2, 5, 6, 7, 8, 9, 13, 14, 15, 16, 17]",0.7110778443113772
410,"[3, 4, 10, 13]","[2, 5, 6, 7, 8, 9, 11, 14, 15, 16, 17]",0.6987767584097859
411,"[3, 4, 10, 14]","[2, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17]",0.6935483870967742
412,"[3, 4, 10, 15]","[2, 5, 6, 7, 8, 9, 11, 13, 14, 16, 17]",0.7444608567208272
413,"[3, 4, 10, 16]","[2, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17]",0.6892488954344624
414,"[3, 4, 10, 17]","[2, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16]",0.7128427128427128
415,"[3, 4, 11, 13]","[2, 5, 6, 7, 8, 9, 10, 14, 15, 16, 17]",0.7254901960784313
416,"[3, 4, 11, 14]","[2, 5, 6, 7, 8, 9, 10, 13, 15, 16, 17]",0.6237337192474675
417,"[3, 4, 11, 15]","[2, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17]",0.7565597667638484
418,"[3, 4, 11, 16]","[2, 5, 6, 7, 8, 9, 10, 13, 14, 15, 17]",0.690406976744186
419,"[3, 4, 11, 17]","[2, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16]",0.6324786324786325
420,"[3, 4, 13, 14]","[2, 5, 6, 7, 8, 9, 10, 11, 15, 16, 17]",0.7104874446085672
421,"[3, 4, 13, 15]","[2, 5, 6, 7, 8, 9, 10, 11, 14, 16, 17]",0.7098214285714286
422,"[3, 4, 13, 16]","[2, 5, 6, 7, 8, 9, 10, 11, 14, 15, 17]",0.7106824925816023
423,"[3, 4, 13, 17]","[2, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16]",0.7238372093023255
424,"[3, 4, 14, 15]","[2, 5, 6, 7, 8, 9, 10, 11, 13, 16, 17]",0.7128571428571429
425,"[3, 4, 14, 16]","[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17]",0.6695156695156695
426,"[3, 4, 14, 17]","[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16]",0.5963687150837989
427,"[3, 4, 15, 16]","[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 17]",0.6944045911047346
428,"[3, 4, 15, 17]","[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16]",0.7355836849507735
429,"[3, 4, 16, 17]","[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]",0.6423562412342216
430,"[3, 5, 6, 7]","[2, 4, 8, 9, 10, 11, 13, 14, 15, 16, 17]",0.7109826589595376
431,"[3, 5, 6, 8]","[2, 4, 7, 9, 10, 11, 13, 14, 15, 16, 17]",0.6930835734870316
432,"[3, 5, 6, 9]","[2, 4, 7, 8, 10, 11, 13, 14, 15, 16, 17]",0.680635838150289
433,"[3, 5, 6, 10]","[2, 4, 7, 8, 9, 11, 13, 14, 15, 16, 17]",0.6892488954344624
434,"[3, 5, 6, 11]","[2, 4, 7, 8, 9, 10, 13, 14, 15, 16, 17]",0.7209302325581395
435,"[3, 5, 6, 13]","[2, 4, 7, 8, 9, 10, 11, 14, 15, 16, 17]",0.7002967359050445
436,"[3, 5, 6, 14]","[2, 4, 7, 8, 9, 10, 11, 13, 15, 16, 17]",0.6723646723646723
437,"[3, 5, 6, 15]","[2, 4, 7, 8, 9, 10, 11, 13, 14, 16, 17]",0.672883787661406
438,"[3, 5, 6, 16]","[2, 4, 7, 8, 9, 10, 11, 13, 14, 15, 17]",0.703862660944206
439,"[3, 5, 6, 17]","[2, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16]",0.6690042075736325
440,"[3, 5, 7, 8]","[2, 4, 6, 9, 10, 11, 13, 14, 15, 16, 17]",0.6931982633863966
441,"[3, 5, 7, 9]","[2, 4, 6, 8, 10, 11, 13, 14, 15, 16, 17]",0.7184325108853411
442,"[3, 5, 7, 10]","[2, 4, 6, 8, 9, 11, 13, 14, 15, 16, 17]",0.7366863905325444
443,"[3, 5, 7, 11]","[2, 4, 6, 8, 9, 10, 13, 14, 15, 16, 17]",0.7226277372262774
444,"[3, 5, 7, 13]","[2, 4, 6, 8, 9, 10, 11, 14, 15, 16, 17]",0.7511177347242921
445,"[3, 5, 7, 14]","[2, 4, 6, 8, 9, 10, 11, 13, 15, 16, 17]",0.709585121602289
446,"[3, 5, 7, 15]","[2, 4, 6, 8, 9, 10, 11, 13, 14, 16, 17]",0.7463976945244957
447,"[3, 5, 7, 16]","[2, 4, 6, 8, 9, 10, 11, 13, 14, 15, 17]",0.7385057471264368
448,"[3, 5, 7, 17]","[2, 4, 6, 8, 9, 10, 11, 13, 14, 15, 16]",0.6873239436619718
449,"[3, 5, 8, 9]","[2, 4, 6, 7, 10, 11, 13, 14, 15, 16, 17]",0.7163531114327062
450,"[3, 5, 8, 10]","[2, 4, 6, 7, 9, 11, 13, 14, 15, 16, 17]",0.7492625368731564
451,"[3, 5, 8, 11]","[2, 4, 6, 7, 9, 10, 13, 14, 15, 16, 17]",0.7481804949053857
452,"[3, 5, 8, 13]","[2, 4, 6, 7, 9, 10, 11, 14, 15, 16, 17]",0.7652303120356612
453,"[3, 5, 8, 14]","[2, 4, 6, 7, 9, 10, 11, 13, 15, 16, 17]",0.738944365192582
454,"[3, 5, 8, 15]","[2, 4, 6, 7, 9, 10, 11, 13, 14, 16, 17]",0.7442528735632183
455,"[3, 5, 8, 16]","[2, 4, 6, 7, 9, 10, 11, 13, 14, 15, 17]",0.7421203438395415
456,"[3, 5, 8, 17]","[2, 4, 6, 7, 9, 10, 11, 13, 14, 15, 16]",0.7162921348314607
457,"[3, 5, 9, 10]","[2, 4, 6, 7, 8, 11, 13, 14, 15, 16, 17]",0.7263313609467456
458,"[3, 5, 9, 11]","[2, 4, 6, 7, 8, 10, 13, 14, 15, 16, 17]",0.7197080291970803
459,"[3, 5, 9, 13]","[2, 4, 6, 7, 8, 10, 11, 14, 15, 16, 17]",0.7123695976154992
460,"[3, 5, 9, 14]","[2, 4, 6, 7, 8, 10, 11, 13, 15, 16, 17]",0.7238912732474965
461,"[3, 5, 9, 15]","[2, 4, 6, 7, 8, 10, 11, 13, 14, 16, 17]",0.7060518731988472
462,"[3, 5, 9, 16]","[2, 4, 6, 7, 8, 10, 11, 13, 14, 15, 17]",0.7169540229885057
463,"[3, 5, 9, 17]","[2, 4, 6, 7, 8, 10, 11, 13, 14, 15, 16]",0.719718309859155
464,"[3, 5, 10, 11]","[2, 4, 6, 7, 8, 9, 13, 14, 15, 16, 17]",0.75
465,"[3, 5, 10, 13]","[2, 4, 6, 7, 8, 9, 11, 14, 15, 16, 17]",0.7462006079027356
466,"[3, 5, 10, 14]","[2, 4, 6, 7, 8, 9, 11, 13, 15, 16, 17]",0.717201166180758
467,"[3, 5, 10, 15]","[2, 4, 6, 7, 8, 9, 11, 13, 14, 16, 17]",0.7444933920704846
468,"[3, 5, 10, 16]","[2, 4, 6, 7, 8, 9, 11, 13, 14, 15, 17]",0.7247437774524158
469,"[3, 5, 10, 17]","[2, 4, 6, 7, 8, 9, 11, 13, 14, 15, 16]",0.7245337159253945
470,"[3, 5, 11, 13]","[2, 4, 6, 7, 8, 9, 10, 14, 15, 16, 17]",0.7391304347826086
471,"[3, 5, 11, 14]","[2, 4, 6, 7, 8, 9, 10, 13, 15, 16, 17]",0.6848920863309352
472,"[3, 5, 11, 15]","[2, 4, 6, 7, 8, 9, 10, 13, 14, 16, 17]",0.736231884057971
473,"[3, 5, 11, 16]","[2, 4, 6, 7, 8, 9, 10, 13, 14, 15, 17]",0.7138728323699421
